group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1467000.0,-0.0001406570145487001,0.004879478477102023,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1468000.0,-0.0010527179126770807,0.005408967653460132,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1469000.0,-0.00106961076055009,0.00535635672397558,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1470000.0,-0.001019289867777892,0.005522190090257799,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1471000.0,-0.0007345311517455706,0.005114091160343646,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1472000.0,-0.0013124771811988286,0.005633206191227385,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1473000.0,-0.0015064365786496912,0.005657785431951107,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1474000.0,-0.0022762538984497037,0.0063319189486850756,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1475000.0,-0.0010129746763028688,0.007377988904208844,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1476000.0,-0.0019910828578230126,0.006547542357038561,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1477000.0,-0.0015319837301672825,0.005826283383499807,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1478000.0,-0.0016405366056589914,0.00617331147904022,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1479000.0,-0.0007819927444617118,0.006457943522577008,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1480000.0,-0.0003416493148541069,0.004923085530232795,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1481000.0,-0.0011754274417539595,0.0049428304880841266,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1482000.0,-0.0009971282437006787,0.00588058847721169,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1483000.0,-0.0005608790608686278,0.006321048658402286,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1484000.0,-0.0011187928334785203,0.006179361753138109,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1485000.0,-0.0013499508614743128,0.006539151877275417,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1486000.0,-0.0011173417608401138,0.006707119069600811,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1487000.0,-0.0015051620701466907,0.0058617814788513144,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1488000.0,-0.0011505895695207936,0.005840323215988347,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1489000.0,-0.0019596213325340575,0.006260393051287095,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1490000.0,-0.0013470275639509447,0.006615594832167629,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1491000.0,-0.0016576661434286532,0.006695324683757378,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1492000.0,-0.0012629207456613962,0.007402592599116031,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1493000.0,-0.0016375860667045723,0.006402445613686858,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1494000.0,-0.002293513625394512,0.005617144967615021,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1495000.0,-0.0015633486175786135,0.006567746201067639,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1496000.0,-0.0021307063078664203,0.0062763647461466085,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1497000.0,-0.00246536290858845,0.0062407436432294384,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1498000.0,-0.001968411481471141,0.006087290702511386,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1499000.0,-0.0015313608507326458,0.006713860810245523,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1500000.0,-0.0019017328787236723,0.005987684184850477,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1501000.0,-0.001500635475333919,0.006404698227695952,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1502000.0,-0.0018585671193558292,0.006250869829884183,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1503000.0,-0.0020371907706479117,0.00590238652355124,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1504000.0,-0.0013622233841769742,0.00599720607570951,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1505000.0,-0.00047208862589232913,0.005359772770451432,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1506000.0,-0.0009973477537244763,0.005846700070794123,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1507000.0,-0.0005098905109439366,0.005262545929087597,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1508000.0,-0.001606598523359411,0.0057621051386294855,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1509000.0,-0.0005619138238156851,0.005201188061477592,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1510000.0,-0.0005784108890573526,0.005039447614186094,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1511000.0,0.00037006670632331803,0.004654464190355325,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1512000.0,-0.0003325170627935673,0.004708399352975663,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1513000.0,-0.00021415111228544956,0.004722108964301814,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1514000.0,-0.0004570488633318578,0.00462674298436331,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1515000.0,-0.0005703229159271641,0.004835379820249424,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1516000.0,-0.0001992056178381421,0.005223373125530985,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1517000.0,0.0002532305808438153,0.004659451473885522,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1518000.0,-0.0003595818520845809,0.004952077033277743,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1519000.0,0.00017620610681470662,0.00439896273295129,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1520000.0,-0.0008153770286060961,0.004410498161420258,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1521000.0,0.0002688630141356683,0.004445629862481841,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1522000.0,-0.0010153529348166058,0.0038457407129753223,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1523000.0,-0.00041062732309249655,0.0048321767724056304,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1524000.0,8.884031932679681e-05,0.005026889354554656,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1525000.0,-0.0002675500620550192,0.005013546831092649,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1526000.0,0.00018550437511522083,0.0053666318961859754,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1527000.0,0.0001362031764419134,0.005243312785242568,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1528000.0,0.0014376998774981024,0.004287626104467914,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1529000.0,0.00025913449293602707,0.005716692598624232,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1530000.0,7.883279929566383e-05,0.005922158575840841,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1531000.0,0.00033357039589360153,0.005786374360880142,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1532000.0,0.00013682836801517766,0.006494998869844788,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1533000.0,0.00019642289425397908,0.005570520981784438,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1534000.0,-0.00041757103105427156,0.005529637776158306,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1535000.0,0.0002512677569817064,0.0050416930558975954,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1536000.0,-0.0007770328043258437,0.005752064789886309,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1537000.0,0.0003637039480221963,0.00543656915618319,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1538000.0,0.0003278435974329484,0.006023760411637545,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1539000.0,-0.0004197965266372729,0.005782214257652725,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1540000.0,-0.0004444972286150083,0.005804200897069069,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1541000.0,-0.00017779699185520824,0.005726892245858134,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1542000.0,0.0002875421113889169,0.0058393120479316215,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1543000.0,0.00046232189491835694,0.005860127563926701,2057.80029156856,45976.35684257801,0.00427689955162108,0.8,8.0,100.0,61,95,3
