group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1205000.0,0.016176990056072534,0.003542365445057864,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1206000.0,0.01638424795774168,0.0037192244559430526,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1207000.0,0.016183203023139997,0.003653728353496731,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1208000.0,0.016266619126331455,0.003555817445596113,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1209000.0,0.016127489477277126,0.003523168706248689,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1210000.0,0.016109301861626915,0.003452235735180236,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1211000.0,0.015771132951714548,0.003445439674945491,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1212000.0,0.015571296800012768,0.003368378006284561,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1213000.0,0.015558018685138578,0.003534672898539525,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1214000.0,0.015529705132470312,0.0034676775488332984,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1215000.0,0.015505978367694953,0.0036779293361668165,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1216000.0,0.015603818907182562,0.0037119819584137343,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1217000.0,0.01565057854540665,0.0037255811764890056,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1218000.0,0.015424960053959632,0.0037588053960518376,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1219000.0,0.015163461884729695,0.0037523227941129904,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1220000.0,0.015290408049072687,0.0038713123693423336,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1221000.0,0.015475590749336979,0.003764064471925625,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1222000.0,0.015194920489840886,0.0038737157767770878,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1223000.0,0.015070160014992175,0.0037098505817964355,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1224000.0,0.015027972932383176,0.0037965253652189703,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1225000.0,0.015121480445982551,0.003697282433460996,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1226000.0,0.015354136540594412,0.003686382885783637,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1227000.0,0.015197617677412558,0.003681156466279498,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1228000.0,0.015137229601709316,0.0034306014675395623,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1229000.0,0.015097367367329964,0.0036080436971667046,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1230000.0,0.015228989734422908,0.0036128674892766536,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1231000.0,0.015115943717727903,0.003706394868807182,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1232000.0,0.01490597163239607,0.0036913100189724865,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1233000.0,0.014878987478931377,0.00372911051641729,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1234000.0,0.015035758876133431,0.003639258902288587,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1235000.0,0.014929662285502002,0.003578759570300955,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1236000.0,0.014729850087785545,0.003667028009242893,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1237000.0,0.014635315313119507,0.0031862345711741844,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1238000.0,0.014546240765920917,0.0032904129668871844,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1239000.0,0.014578298548575548,0.0036020720336480687,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1240000.0,0.014489085534102946,0.003593716381631449,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1241000.0,0.01439133772943317,0.003515686629823858,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1242000.0,0.014523000992946905,0.003447652177527821,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1243000.0,0.014562408159864912,0.0035428710158912167,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1244000.0,0.014257721608836926,0.00334980967971868,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1245000.0,0.01435686180208076,0.0034641262170684336,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1246000.0,0.014195002604797191,0.003278145273587952,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1247000.0,0.014075578408869015,0.0035889124248165314,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1248000.0,0.01416591888264006,0.003403235797104596,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1249000.0,0.014134411747706488,0.00332369162251442,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1250000.0,0.014406045478814654,0.003376072891100934,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1251000.0,0.013993224648798467,0.0031309469492637274,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1252000.0,0.014087240459562299,0.0031073961744987324,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1253000.0,0.013726407991018666,0.0028532133256681455,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1254000.0,0.013781972873102968,0.0027970176272871516,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1255000.0,0.013714166960690883,0.002470173466034271,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1256000.0,0.013625410012584093,0.002512899061771819,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1257000.0,0.013671721001464873,0.002396611111722225,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1258000.0,0.013619845333842626,0.0022832112916741794,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1259000.0,0.01395226796944444,0.002264133698973354,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1260000.0,0.013762127275328004,0.002398003156908791,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1261000.0,0.013826656818696782,0.002049783250764784,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1262000.0,0.013597011683360328,0.0020540559560801273,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1263000.0,0.013635260991009708,0.001792841315740786,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1264000.0,0.013652532903947072,0.001934024939504528,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1265000.0,0.01361875344782267,0.0022504110415458188,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1266000.0,0.013386479803832584,0.0019618271231853657,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Nter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric N-ter BB,fluctuation,chain_pair,all,largest_cluster,1267000.0,0.013402546308836466,0.0019852716727719647,22894.19980774914,339460.52801462635,0.025305483388943336,0.8,8.0,8.0,100.0,1,60,3,partner_consecutive_v2
