group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1727000.0,-0.0020263200450531585,0.0001960007122080046,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1728000.0,-0.002034672017449738,0.00017007928785734786,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1729000.0,-0.0022919297673209254,0.00019632646706959736,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1730000.0,-0.0019472568442250474,0.0001784976001290554,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1731000.0,-0.0017176386580056338,0.00039275184490454183,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1732000.0,-0.0019318100739041451,0.0003417011395744816,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1733000.0,-0.0018464934730230483,0.0005563343857511861,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1734000.0,-0.0014501518364263006,0.00024846956636440006,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1735000.0,-0.0018858457392067218,0.0003885732163717831,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1736000.0,-0.0012117579255433515,0.0007043145688585892,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1737000.0,-0.0013743834642584807,0.00032904263975503675,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1738000.0,-0.0013985712526949252,4.680597884350435e-05,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1739000.0,-0.0019343731545827204,0.0003412424952034815,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1740000.0,-0.002208654615369733,0.0005356955445098566,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1741000.0,-0.002217663462022844,0.0002727192762622613,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1742000.0,-0.0022706695241623584,0.000528020598580576,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1743000.0,-0.0029926821472242757,0.0003322923210985388,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1744000.0,-0.0026197674816400575,0.0005810924590768549,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1745000.0,-0.0023517751608333227,0.0006934920457500574,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1746000.0,-0.0025164841819477687,0.0005415317208412688,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1747000.0,-0.0024636128799578037,0.0005379588895512635,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1748000.0,-0.0025403487343826983,0.0006256166879886288,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1749000.0,-0.002419709511213506,0.0006306151973201921,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1750000.0,-0.0030412081898329273,0.0006023693500892633,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1751000.0,-0.00305619528429713,0.0007278871456897591,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1752000.0,-0.002793662695165695,0.00015665124573541674,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1753000.0,-0.0024245966639222776,0.0003867967187647746,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1754000.0,-0.002210136940723387,0.0005418005872512814,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1755000.0,-0.0021065229533982917,0.00151273542608004,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1756000.0,-0.0026230036983484104,0.0008345018509803316,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1757000.0,-0.00248771337345851,0.0004436078471710052,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1758000.0,-0.002249781903531181,0.0006496918380006841,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1759000.0,-0.002170851287546859,0.0014738355459595024,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1760000.0,-0.0021708849934306182,0.0014736280443845254,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1761000.0,-0.0018340285782116328,0.0012346272674804363,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1762000.0,-0.002457298017834068,0.000789435799184761,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1763000.0,-0.002318608064136424,0.0009850115601528408,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1764000.0,-0.002251500185314451,0.0006494007277444144,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1765000.0,-0.002323099027361903,0.00019039547078092612,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1766000.0,-0.0026691049312438774,0.00010870808870804555,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1767000.0,-0.0022768577991301264,0.0005397396708494954,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1768000.0,-0.002483522143093169,0.0006372959488748352,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1769000.0,-0.0022092515782872746,0.0005423163972657642,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1770000.0,-0.0020374356498667387,0.0009941346447319853,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1771000.0,-0.001969913026035427,0.0009217573188987026,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1772000.0,-0.0022779364758367935,0.0005381849402442534,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1773000.0,-0.0022188640108547876,0.0006405939166720521,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1774000.0,-0.002402336920344968,0.0008414277466188798,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1775000.0,-0.002043041788823743,0.00016326659108286556,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1776000.0,-0.0019281064196698717,0.0006871397666804885,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1777000.0,-0.0012125194902921303,0.0003287893930362738,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1778000.0,-0.0015314237901039851,0.001052467370671816,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1779000.0,-0.002353099045731113,0.00115779275221074,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1780000.0,-0.0015468302420568426,0.0013242050690404534,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1781000.0,-0.001973089807154611,0.0004475280259694032,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1782000.0,-0.002103556339426157,0.0005424687728253498,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1783000.0,-0.002459337047902701,0.00019579065743133018,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1784000.0,-0.00233601643627577,0.0007234253739480592,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1785000.0,-0.0024571629785273175,0.0010860078589024285,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1786000.0,-0.0020287395150347816,0.0005154333790165067,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1787000.0,-0.0015582522632756784,0.0010340132001744253,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1788000.0,-0.002936268283275384,0.0003278145934342902,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1789000.0,-0.003066492979100024,0.0005075421122352936,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1790000.0,-0.0029122639056560775,0.0006168338831746216,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1791000.0,-0.0025417820680670904,0.0008970494670230557,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1792000.0,-0.0030220484372120797,2.33100347982959e-05,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1793000.0,-0.002628601806812632,0.0006083952700113933,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1794000.0,-0.0024541157622496278,0.00040367992172557206,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1795000.0,-0.0031088587607634942,0.0003618311494916609,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1796000.0,-0.0030998772565722656,0.00012657461667188398,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_corresponding_BB_contact_fluctuation_acf,three_corresponding_nac_bb,Any 3 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,1797000.0,-0.003292312574421797,0.00017599346836749173,1899.2368850034745,14301.899192297373,0.0006471986780797404,0.8,8.0,100.0,96,140,3
