group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1632000.0,-0.002680923668370685,0.004643403897921619,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1633000.0,-0.0027490228922697163,0.004676948057042506,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1634000.0,-0.003058626527001804,0.0044275223185513074,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1635000.0,-0.0031057393874942725,0.004648234763152513,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1636000.0,-0.002935376007883289,0.004266729772482956,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1637000.0,-0.002966917622836659,0.0042660845356697705,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1638000.0,-0.0029394091883217194,0.004258826470128354,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1639000.0,-0.0031691834508761735,0.003885061011637723,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1640000.0,-0.0027898671589387525,0.003700658102800706,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1641000.0,-0.0032190882573967274,0.003841340103540035,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1642000.0,-0.003284504928719812,0.004073156742830685,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1643000.0,-0.0033522671807426595,0.004196282275714437,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1644000.0,-0.0032014512029552,0.003920944789108146,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1645000.0,-0.003151711724307044,0.00432811962230151,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1646000.0,-0.0029196260200793256,0.004027859855343266,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1647000.0,-0.0032232215417722816,0.003813273482912783,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1648000.0,-0.0032804161433997495,0.0037819242125128475,12217.733178881748,213989.10934191162,0.011341691298085902,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
