group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,935000.0,0.011833586810811958,0.0074184894599757575,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,936000.0,0.01149328981056213,0.007095217608593114,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,937000.0,0.0114400246528341,0.007197772881962393,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,938000.0,0.01196198828055771,0.0073993939375979366,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,939000.0,0.012091033869822512,0.007196354978114905,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,940000.0,0.01198864272554334,0.007082275959962677,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,941000.0,0.011970278219006739,0.007290808899099793,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,942000.0,0.011916439666662395,0.007263531588075648,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,943000.0,0.011815334488588678,0.007037135081806707,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,944000.0,0.011749238005750883,0.007429445610542577,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,945000.0,0.011939704673788243,0.0071290047562409045,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,946000.0,0.011898941623886173,0.007320761417442394,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,947000.0,0.012440260468147458,0.007097473540137853,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,948000.0,0.012086053390795916,0.0071972992365073206,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,949000.0,0.012764720084706041,0.0073670624569829885,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,950000.0,0.01232647230426407,0.007595901307662758,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,951000.0,0.012231600581572277,0.007393954256237985,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,952000.0,0.012971652163123232,0.0074753509865815235,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,953000.0,0.012992367623122883,0.007588500490378282,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,954000.0,0.012168199320947664,0.007750138827592955,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,955000.0,0.012579777021811183,0.007833557215546537,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,956000.0,0.012102525492518175,0.00850127285104154,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,957000.0,0.012086940334464604,0.008328242553913179,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,958000.0,0.012264942494930332,0.008185915319532125,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,959000.0,0.012253094174871903,0.00811418239451182,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,960000.0,0.011574910682836509,0.00788223951859561,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,961000.0,0.011935538074197992,0.008814444783564128,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,962000.0,0.011935143534883626,0.00831606032877616,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,963000.0,0.011899188297977118,0.00855762267591006,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,964000.0,0.01155746343794394,0.0075513740610276305,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,965000.0,0.010937295051637404,0.006930674531230316,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,966000.0,0.010787722830538934,0.007229221106425574,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,967000.0,0.010808727202334584,0.006994453006689912,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,968000.0,0.010295811543453316,0.006862738189655171,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,969000.0,0.010548662891842997,0.0074581833288016,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,970000.0,0.010347757139909394,0.007574810569154764,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,971000.0,0.009919897260155491,0.007257744125260349,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,972000.0,0.009863870878059622,0.007319245140078476,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,973000.0,0.009894886962899913,0.007477566588673199,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,974000.0,0.010039546668546485,0.007363850980952187,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,975000.0,0.009588023035220203,0.007653685905080426,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,976000.0,0.009522775602275031,0.0077192900118213,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,977000.0,0.009731124170560051,0.007568184981412053,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,978000.0,0.010349630647790773,0.007518622057217955,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,979000.0,0.010212006085073104,0.007391377309654543,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,980000.0,0.009712779260255154,0.007779783961995937,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,981000.0,0.009146312154240867,0.008601978883899944,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,982000.0,0.009179390590730403,0.008449964086364616,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,983000.0,0.00911898067191461,0.009141486001279297,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,984000.0,0.009524838775340242,0.008435548095889214,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,985000.0,0.009436202290913272,0.007921418550439723,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,986000.0,0.009867510951484805,0.007941260393966258,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,987000.0,0.010040271255046427,0.008504015848263541,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,988000.0,0.009894623885616143,0.00816117729974172,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,989000.0,0.00986341161563252,0.008516856442043122,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,990000.0,0.009100491669167838,0.008209890462829095,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,991000.0,0.009565357237599865,0.008553454325101751,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,992000.0,0.00930889350939703,0.008252258603365255,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,last_40,largest_cluster,993000.0,0.009421821344334821,0.007656907856754582,6497.5659391444315,129875.29131395265,0.006335460114753801,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
